Koordinatensystem : Lambert konform konisch
Rechtswert        : 3965500 Meter
Hochwert          : 2726500 Meter
Hoehenlage        : 184 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3965500 2726500  7 21 12  30.7  993 181  2.0 0 12.7  46  651  183 375 -486  0
3965500 2726500  7 21 13  31.6  993 175  1.8 1 12.4  42  669  186 385 -502  0
3965500 2726500  7 21 14  32.5  993 199  1.7 1 12.1  40  652  181 393 -516  0
3965500 2726500  7 21 15  32.8  993 235  2.2 1 11.9  38  582  178 396 -526  0
3965500 2726500  7 21 16  33.3  992 207  2.3 1 11.7  36  491  162 398 -527  0
3965500 2726500  7 21 17  33.3  992 201  2.2 1 11.8  36  368  149 398 -519  0
3965500 2726500  7 21 18  33.1  992 198  2.5 1 11.9  36  232  128 396 -509  0
3965500 2726500  7 21 19  32.7  991 182  2.2 1 12.1  38   91   99 395 -495  0
3965500 2726500  7 21 20  30.8  991 210  1.2 1 12.8  42   23   42 391 -477  0
3965500 2726500  7 21 21  29.4  990  24  0.9 2 13.3  48    0    5 388 -460  0
3965500 2726500  7 21 22  28.4  990 176  0.4 2 13.0  51    0    0 385 -450  0
3965500 2726500  7 21 23  27.6  990 183  0.9 3 12.6  52    0    0 386 -446  0
3965500 2726500  7 21 24  26.8  990 227  0.3 4 12.7  54    0    0 392 -443  0
3965500 2726500  7 22  1  26.4  990 216  1.4 4 12.4  55    0    0 391 -440  0
3965500 2726500  7 22  2  26.0  989 193  0.3 4 12.1  55    0    0 388 -437  0
3965500 2726500  7 22  3  25.2  989 172  0.0 4 12.2  58    0    0 384 -431  0
3965500 2726500  7 22  4  25.6  989 209  0.5 4 12.3  59    0    0 379 -425  0
3965500 2726500  7 22  5  25.4  989 329  2.4 5 13.1  62    0    0 381 -421  0
3965500 2726500  7 22  6  23.8  990 358  3.4 5 13.4  67   24   19 381 -420  0
3965500 2726500  7 22  7  23.4  990 356  1.3 5 13.0  69   45   55 375 -422  0
3965500 2726500  7 22  8  22.4  991 309  1.9 8 13.1  73    0  108 386 -424  0
3965500 2726500  7 22  9  21.4  992  23  2.6 8 13.4  79   20  167 396 -430  0
3965500 2726500  7 22 10  21.0  992 352  2.4 8 13.5  83    0  177 393 -444  0
3965500 2726500  7 22 11  21.0  992 339  2.2 8 13.0  81    0  199 391 -451  0
3965500 2726500  7 22 12  20.7  993 349  2.3 8 12.5  79    0  204 389 -441  0
3965500 2726500  7 22 13  20.7  994 347  2.6 7 12.0  76    5  245 383 -428  0
3965500 2726500  7 22 14  20.5  994 346  3.2 6 11.6  75   50  240 376 -423  0
3965500 2726500  7 22 15  19.1  994  12  3.1 7 11.2  76    0  122 373 -432  0
3965500 2726500  7 22 16  18.7  994  18  2.6 8 11.1  79    0   76 375 -447  0
3965500 2726500  7 22 17  18.9  995   4  3.0 8 11.1  80    0   64 374 -453  0
3965500 2726500  7 22 18  19.0  994   1  2.7 8 10.8  77    0   50 372 -447  0
3965500 2726500  7 22 19  19.2  995   7  2.1 7 10.0  70    0   26 369 -436  0
3965500 2726500  7 22 20  19.1  995 358  1.4 8  9.2  65    0   11 370 -424  0
3965500 2726500  7 22 21  18.9  996   1  1.4 8  9.1  65    0    0 372 -411  0
3965500 2726500  7 22 22  18.6  996 348  3.5 8  8.7  63    0    0 369 -399  0
3965500 2726500  7 22 23  17.8  997 352  3.5 8  8.1  61    0    0 366 -392  0
3965500 2726500  7 22 24  16.8  998 348  2.6 8  7.5  60    0    0 364 -387  0
3965500 2726500  7 23  1  16.0  999 344  2.0 7  7.2  60    0    0 357 -383  0
3965500 2726500  7 23  2  15.1 1000 345  1.4 6  7.0  63    0    0 347 -379  0
3965500 2726500  7 23  3  13.8 1001 342  1.2 4  7.1  68    0    0 332 -376  0
3965500 2726500  7 23  4  13.4 1001 353  0.9 3  7.1  72    0    0 315 -373  0
3965500 2726500  7 23  5  13.0 1001 339  0.8 3  7.2  75    0    0 309 -371  0
3965500 2726500  7 23  6  13.5 1002 350  0.6 2  7.3  75   16   40 306 -370  0
3965500 2726500  7 23  7  14.1 1003 355  0.9 1  7.4  74  126   83 298 -374  0
3965500 2726500  7 23  8  15.4 1003 360  1.3 1  7.4  70  278   96 296 -382  0
3965500 2726500  7 23  9  16.1 1004  18  1.7 1  7.4  65  310  167 300 -396  0
3965500 2726500  7 23 10  16.5 1004  48  1.1 3  7.2  62  384  208 312 -412  0
3965500 2726500  7 23 11  17.6 1004 348  1.6 3  6.8  56  568  165 321 -427  0
3965500 2726500  7 23 12  18.5 1004 313  1.6 2  6.4  49  702  123 321 -440  0
3965500 2726500  7 23 13  19.4 1003 107  1.7 1  6.0  44  748  113 318 -451  0
3965500 2726500  7 23 14  20.4 1003  65  1.1 1  5.8  40  752   92 319 -458  0
3965500 2726500  7 23 15  20.9 1003  29  1.2 1  5.6  36  684   91 322 -461  0
3965500 2726500  7 23 16  21.8 1002 309  0.8 1  5.5  35  522  120 324 -459  0
3965500 2726500  7 23 17  22.5 1003 106  0.3 1  5.6  33  413  105 326 -453  0
3965500 2726500  7 23 18  22.6 1003 181  0.3 1  5.6  33  282   89 327 -443  0
3965500 2726500  7 23 19  22.8 1002 328  0.3 1  5.7  33  116   82 325 -432  0
3965500 2726500  7 23 20  21.2 1002 324  0.0 1  6.0  36   22   39 324 -419  0
3965500 2726500  7 23 21  18.8 1002 330  0.6 0  6.2  42    0    3 318 -404  0
3965500 2726500  7 23 22  17.7 1002 330  0.0 0  6.4  48    0    0 312 -392  0
3965500 2726500  7 23 23  17.1 1003   8  0.0 0  6.7  53    0    0 308 -385  0
3965500 2726500  7 23 24  16.4 1003 347  0.0 0  6.9  58    0    0 305 -380  0
3965500 2726500  7 24  1  15.3 1003 357  0.0 0  7.1  63    0    0 299 -378  0
3965500 2726500  7 24  2  14.7 1003 261  1.0 0  7.1  66    0    0 295 -377  0
3965500 2726500  7 24  3  14.7 1003 357  0.1 0  7.0  67    0    0 292 -375  0
3965500 2726500  7 24  4  13.8 1003  89  0.3 1  6.9  67    0    0 292 -372  0
3965500 2726500  7 24  5  12.6 1003 222  0.0 1  6.6  69    0    0 290 -370  0
3965500 2726500  7 24  6  13.5 1003 191  0.1 1  6.7  70   25   44 288 -369  0
3965500 2726500  7 24  7  15.2 1003 188  0.1 2  7.2  70  117   95 293 -372  0
3965500 2726500  7 24  8  16.9 1003 183  0.8 1  7.9  68  252  122 298 -384  0
3965500 2726500  7 24  9  19.0 1002 149  1.1 1  8.2  63  387  142 302 -401  0
3965500 2726500  7 24 10  20.7 1002 175  1.0 2  8.5  58  512  155 313 -421  0
3965500 2726500  7 24 11  21.9 1003 158  1.5 2  8.1  51  601  168 321 -441  0
3965500 2726500  7 24 12  23.3 1002 130  1.2 3  7.4  43  655  178 328 -458  0
3965500 2726500  7 24 13  23.8 1002 118  1.4 3  7.4  41  675  180 335 -471  0
3965500 2726500  7 24 14  24.9 1002  79  1.4 3  7.6  40  660  174 340 -478  0
3965500 2726500  7 24 15  25.2 1001 150  1.6 2  7.7  38  587  173 342 -479  0
3965500 2726500  7 24 16  26.1 1001 213  0.9 2  7.3  35  491  160 341 -476  0
3965500 2726500  7 24 17  26.8 1000   2  0.5 3  6.9  32  390  136 343 -470  0
3965500 2726500  7 24 18  26.6 1000 359  0.9 3  6.8  31  238  123 344 -459  0
3965500 2726500  7 24 19  26.2 1000   7  1.3 3  6.9  32   96   94 342 -445  0
3965500 2726500  7 24 20  24.8 1000 344  1.5 4  7.1  35   15   39 341 -431  0
3965500 2726500  7 24 21  23.0 1000 347  0.7 5  7.1  38    0    1 339 -417  0
3965500 2726500  7 24 22  21.8 1001  40  0.2 2  7.2  42    0    0 329 -405  0
3965500 2726500  7 24 23  20.7 1001 330  0.5 1  7.4  46    0    0 316 -397  0
3965500 2726500  7 24 24  19.4 1000  37  0.0 2  8.2  55    0    0 313 -392  0
3965500 2726500  7 25  1  18.3 1001 351  0.5 1  8.7  63    0    0 310 -387  0
3965500 2726500  7 25  2  17.0 1001 339  0.0 1  8.6  67    0    0 304 -383  0
3965500 2726500  7 25  3  16.6 1001  17  0.0 1  8.8  73    0    0 302 -379  0
3965500 2726500  7 25  4  15.6 1001 350  0.0 2  8.6  74    0    0 302 -376  0
3965500 2726500  7 25  5  15.5 1001 350  0.6 3  8.3  74    0    0 305 -374  0
3965500 2726500  7 25  6  15.8 1000 359  0.3 2  8.4  75   19   43 305 -374  0
3965500 2726500  7 25  7  17.5 1000  18  0.9 0  8.6  72   97  100 299 -377  0
3965500 2726500  7 25  8  18.6 1000 353  1.6 0  8.9  68  218  139 299 -388  0
3965500 2726500  7 25  9  19.6 1000  10  1.7 0  9.1  65  354  163 303 -406  0
3965500 2726500  7 25 10  21.1 1001  23  1.5 0  9.1  60  477  180 311 -426  0
3965500 2726500  7 25 11  23.1 1001  25  1.0 0  9.0  54  569  195 319 -445  0
3965500 2726500  7 25 12  23.5 1000  46  0.6 1  8.5  47  608  214 327 -458  0
3965500 2726500  7 25 13  24.7  999  13  0.7 1  7.8  41  640  210 333 -467  0
3965500 2726500  7 25 14  25.4  999  46  1.4 1  7.6  38  605  214 338 -474  0
3965500 2726500  7 25 15  26.4  999  13  0.9 1  7.8  37  557  199 342 -476  0
3965500 2726500  7 25 16  26.5  998  27  2.0 1  8.1  37  467  181 344 -473  0
3965500 2726500  7 25 17  26.7  998  39  2.4 1  7.9  36  358  158 344 -465  0
3965500 2726500  7 25 18  26.6  997  17  2.7 0  7.7  35  224  132 339 -455  0
3965500 2726500  7 25 19  26.2  997  22  2.6 0  7.8  36   89   97 334 -444  0
3965500 2726500  7 25 20  25.1  997  27  2.9 0  8.0  38   14   38 332 -432  0
3965500 2726500  7 25 21  23.8  997  13  0.9 0  8.3  43    0    2 328 -419  0
3965500 2726500  7 25 22  22.4  997 336  0.0 0  8.2  46    0    0 322 -407  0
3965500 2726500  7 25 23  22.0  998 328  0.2 0  7.9  46    0    0 317 -399  0
3965500 2726500  7 25 24  21.0  998 336  0.0 0  7.8  48    0    0 314 -393  0
3965500 2726500  7 26  1  20.6  998 335  0.3 0  8.1  52    0    0 310 -389  0
3965500 2726500  7 26  2  20.2  998 342  0.7 0  8.1  53    0    0 308 -386  0
3965500 2726500  7 26  3  19.5  997 336  1.0 0  7.9  54    0    0 305 -383  0
3965500 2726500  7 26  4  19.1  997 346  1.8 0  7.6  54    0    0 302 -380  0
3965500 2726500  7 26  5  18.6  996 353  1.8 3  7.4  54    0    0 309 -377  0
3965500 2726500  7 26  6  18.8  996 349  1.3 5  7.7  56    7   35 323 -376  0
3965500 2726500  7 26  7  20.2  997   0  1.2 5  8.1  56   60   93 329 -380  0
3965500 2726500  7 26  8  21.2  997  16  1.1 2  8.3  53  212  117 322 -390  0
3965500 2726500  7 26  9  22.2  997  20  1.2 2  8.2  50  400  104 319 -408  0
3965500 2726500  7 26 10  24.2  996  74  1.5 4  8.5  47  449  160 329 -428  0
3965500 2726500  7 26 11  25.2  996 141  2.5 5  8.9  45  392  254 340 -447  0
3965500 2726500  7 26 12  25.6  996 132  2.6 5  8.5  41  440  267 345 -462  0
3965500 2726500  7 26 13  26.4  995 103  3.2 5  8.3  39  509  242 350 -472  0
3965500 2726500  7 26 14  27.4  995 119  2.2 5  8.3  37  423  273 356 -479  0
3965500 2726500  7 26 15  28.6  994 122  2.2 4  8.7  36  412  240 361 -482  0
3965500 2726500  7 26 16  29.2  994 151  2.6 3  9.2  36  499  117 364 -481  0
3965500 2726500  7 26 17  29.3  994 135  3.4 3  9.2  36  370  117 364 -475  0
3965500 2726500  7 26 18  29.4  993 108  2.7 2  9.0  34  225  108 362 -467  0
3965500 2726500  7 26 19  28.8  993 108  1.5 1  9.0  35   86   85 357 -456  0
3965500 2726500  7 26 20  28.0  993 115  1.0 1  9.0  37   14   33 352 -442  0
3965500 2726500  7 26 21  26.3  993  19  0.0 1  9.1  40    0    2 347 -428  0
3965500 2726500  7 26 22  24.4  994 352  0.0 1  9.5  46    0    0 341 -416  0
3965500 2726500  7 26 23  24.5  994 155  0.0 1  9.6  49    0    0 338 -409  0
3965500 2726500  7 26 24  23.4  994 352  0.0 1  9.7  51    0    0 336 -405  0
3965500 2726500  7 27  1  23.2  994  10  0.0 1  9.7  53    0    0 332 -399  0
3965500 2726500  7 27  2  22.5  994 359  0.0 1  9.7  55    0    0 331 -394  0
3965500 2726500  7 27  3  21.9  994  22  0.5 1  9.7  57    0    0 330 -392  0
3965500 2726500  7 27  4  21.1  994 321  0.1 4  9.8  60    0    0 337 -389  0
3965500 2726500  7 27  5  20.8  994 323  0.0 6  9.9  62    0    0 351 -386  0
3965500 2726500  7 27  6  20.9  994 185  0.0 7  9.9  63    4   25 358 -389  0
3965500 2726500  7 27  7  20.8  995  18  0.0 5 10.4  66   12   66 357 -397  0
3965500 2726500  7 27  8  20.3  995 270  0.5 7 11.0  71    4  104 359 -409  0
3965500 2726500  7 27  9  20.3  995 114  0.4 6 11.3  74   12  163 363 -424  0
3965500 2726500  7 27 10  20.2  996 134  2.0 7 11.6  77    0  148 363 -444  0
3965500 2726500  7 27 11  20.5  996 207  1.2 8 12.0  78    0  178 371 -464  0
3965500 2726500  7 27 12  22.0  995 180  2.8 7 12.5  77  132  233 376 -480  0
3965500 2726500  7 27 13  23.2  995 165  2.1 7 12.9  73   52  265 379 -493  0
3965500 2726500  7 27 14  23.3  995 178  2.2 7 12.9  70   36  254 382 -501  0
3965500 2726500  7 27 15  23.4  995 173  3.0 8 12.7  69    0  180 385 -503  0
3965500 2726500  7 27 16  23.1  996 210  2.9 8 12.1  66    0  143 388 -498  0
3965500 2726500  7 27 17  23.3  996 157  2.1 7 12.3  68   32  160 386 -486  0
3965500 2726500  7 27 18  22.9  996 175  2.1 6 12.8  70   92   87 380 -469  0
3965500 2726500  7 27 19  22.5  996 211  2.4 6 12.3  70   80   35 374 -455  0
3965500 2726500  7 27 20  22.0  996 183  0.6 7 12.2  71    8   21 377 -444  0
3965500 2726500  7 27 21  21.2  996 207  0.0 6 12.3  75    0    0 375 -435  0
3965500 2726500  7 27 22  20.1  997 242  0.1 5 12.0  77    0    0 364 -428  0
3965500 2726500  7 27 23  20.0  997 323  0.1 4 11.8  79    0    0 356 -425  0
3965500 2726500  7 27 24  19.3  997 248  0.5 6 11.9  81    0    0 359 -424  0
3965500 2726500  7 28  1  19.1  997 359  0.0 3 11.8  83    0    0 353 -422  0
3965500 2726500  7 28  2  18.3  997 173  0.0 3 11.7  85    0    0 340 -419  0
3965500 2726500  7 28  3  18.4  997 208  0.0 5 11.5  85    0    0 346 -417  0
3965500 2726500  7 28  4  18.1  997 188  0.3 5 11.3  84    0    0 353 -415  0
3965500 2726500  7 28  5  18.3  996 163  0.2 8 11.4  85    0    0 365 -413  0
3965500 2726500  7 28  6  18.1  996 193  0.2 8 11.5  86    0   26 377 -412  0
3965500 2726500  7 28  7  18.4  996 188  0.0 8 11.6  86    0   48 377 -411  0
3965500 2726500  7 28  8  18.3  997 174  0.0 7 11.8  87    0  107 372 -415  0
3965500 2726500  7 28  9  18.9  997 185  0.3 7 12.0  88    5  190 369 -425  0
3965500 2726500  7 28 10  19.9  998  93  0.7 5 12.0  83   78  329 364 -442  0
3965500 2726500  7 28 11  21.4  998  93  1.6 5 11.5  74   85  378 361 -459  0
3965500 2726500  7 28 12  21.3  998  99  2.3 6 11.2  69   90  406 369 -468  0
3965500 2726500  7 28 13  21.3  998 113  2.0 6 10.9  68   54  389 374 -471  0
3965500 2726500  7 28 14  21.9  998  46  0.7 6 10.2  62   63  388 375 -479  0
3965500 2726500  7 28 15  22.9  998  41  1.2 6  9.7  56  113  379 376 -487  0
3965500 2726500  7 28 16  23.7  998  51  1.5 6 10.1  56   52  289 380 -482  0
3965500 2726500  7 28 17  23.3  998  33  2.3 6 10.8  58   15  213 381 -476  0
3965500 2726500  7 28 18  22.2  998  28  1.4 5 10.5  60   49  184 374 -471  0
3965500 2726500  7 28 19  21.7  998  36  0.0 6 10.4  62   19  103 370 -459  0
3965500 2726500  7 28 20  21.4  998 359  0.0 6 10.6  64    2   29 371 -447  0
3965500 2726500  7 28 21  20.6  998 334  0.2 6 10.4  66    0    2 370 -435  0
3965500 2726500  7 28 22  20.1  999 326  0.7 5 10.6  70    0    0 365 -425  0
3965500 2726500  7 28 23  19.4  999  13  0.7 5 10.7  73    0    0 360 -417  0
3965500 2726500  7 28 24  19.5  999   2  0.8 5 10.7  75    0    0 358 -412  0
3965500 2726500  7 29  1  18.5  998 351  0.4 3 10.9  78    0    0 351 -409  0
3965500 2726500  7 29  2  17.9  998 340  0.4 0 10.6  80    0    0 331 -405  0
3965500 2726500  7 29  3  17.4  998   3  0.0 0 10.2  79    0    0 319 -402  0
3965500 2726500  7 29  4  17.4  998 341  0.0 5 10.3  82    0    0 334 -399  0
3965500 2726500  7 29  5  17.1  998 344  0.0 8 10.2  82    0    0 359 -397  0
3965500 2726500  7 29  6  17.0  998 358  0.0 8 10.2  82    0   13 368 -397  0
3965500 2726500  7 29  7  17.5  998 327  0.0 6 10.5  84    2   70 360 -401  0
3965500 2726500  7 29  8  18.4  998  46  0.0 4 10.8  82   79  167 347 -412  0
3965500 2726500  7 29  9  20.3  999 335  0.0 4 10.8  75  259  187 345 -429  0
3965500 2726500  7 29 10  22.6  999  52  1.4 2 11.0  68  451  163 346 -448  0
3965500 2726500  7 29 11  24.4  998 347  0.3 2 11.6  63  574  154 350 -468  0
3965500 2726500  7 29 12  25.9  998 108  0.5 2 11.0  54  562  203 358 -487  0
3965500 2726500  7 29 13  27.3  998  68  1.6 2 10.2  46  471  268 364 -502  0
3965500 2726500  7 29 14  27.8  997  57  1.3 3  9.6  41  220  354 369 -511  0
3965500 2726500  7 29 15  27.0  997  87  1.8 6  9.2  39   56  317 374 -513  0
3965500 2726500  7 29 16  27.8  997  75  2.1 4  9.1  39  229  245 375 -510  0
3965500 2726500  7 29 17  28.6  997  25  2.5 1  8.9  37  376  117 369 -503  0
3965500 2726500  7 29 18  28.8  996  82  2.6 1  8.7  35  245   99 363 -492  0
3965500 2726500  7 29 19  27.9  996 109  2.4 1  8.6  35   92   85 361 -479  0
3965500 2726500  7 29 20  26.8  996 109  1.0 1  8.6  37   13   33 356 -463  0
3965500 2726500  7 29 21  24.7  997 355  0.0 0  8.7  42    0    1 350 -446  0
3965500 2726500  7 29 22  23.1  997 128  0.0 0  9.0  48    0    0 342 -432  0
3965500 2726500  7 29 23  21.9  998 151  0.0 0  9.4  54    0    0 338 -423  0
3965500 2726500  7 29 24  20.9  998 359  0.0 0  9.6  59    0    0 334 -417  0
3965500 2726500  7 30  1  19.9  998  22  0.4 0  9.6  63    0    0 330 -412  0
3965500 2726500  7 30  2  19.1  998  31  0.5 0  9.5  66    0    0 326 -407  0
3965500 2726500  7 30  3  18.7  997 358  0.3 0  9.6  69    0    0 324 -403  0
3965500 2726500  7 30  4  18.3  997  13  0.5 1  9.6  71    0    0 323 -400  0
3965500 2726500  7 30  5  18.6  997  45  0.5 2  9.6  71    0    0 326 -396  0
3965500 2726500  7 30  6  18.9  997  28  1.0 2  9.6  69    3   30 328 -393  0
3965500 2726500  7 30  7  20.2  998  17  1.0 2  9.7  67   79   88 329 -396  0
3965500 2726500  7 30  8  21.5  998  29  1.1 0  9.9  63  239  100 330 -409  0
3965500 2726500  7 30  9  23.1  997  26  0.8 0 10.2  59  414   91 332 -429  0
3965500 2726500  7 30 10  25.1  997  18  1.0 0 10.1  53  571   76 340 -452  0
3965500 2726500  7 30 11  27.2  997  51  1.9 0  9.5  44  650   92 348 -473  0
3965500 2726500  7 30 12  28.5  996  91  3.3 2  8.5  36  604  165 357 -490  0
3965500 2726500  7 30 13  28.6  996 117  3.4 2  7.9  32  663  141 364 -505  0
3965500 2726500  7 30 14  29.5  996 161  3.3 2  7.9  31  571  183 367 -516  0
3965500 2726500  7 30 15  29.5  996  82  3.9 2  7.7  29  375  253 370 -521  0
3965500 2726500  7 30 16  29.1  995  72  3.4 2  7.5  29  348  190 369 -519  0
3965500 2726500  7 30 17  29.3  995  68  3.2 1  7.4  29  353  121 365 -513  0
3965500 2726500  7 30 18  29.7  995  51  2.6 1  7.3  28  246   93 363 -504  0
3965500 2726500  7 30 19  29.5  994  82  1.1 1  7.4  28   88   83 362 -489  0
3965500 2726500  7 30 20  28.3  995  98  0.5 1  7.6  30   10   33 359 -470  0
3965500 2726500  7 30 21  26.1  995  31  0.5 1  7.6  33    0    0 353 -452  0
3965500 2726500  7 30 22  24.3  995  74  0.2 1  8.2  40    0    0 347 -440  0
3965500 2726500  7 30 23  24.5  996   3  1.1 0  8.9  46    0    0 344 -433  0
3965500 2726500  7 30 24  23.1  996   4  0.7 0  8.9  47    0    0 338 -426  0
3965500 2726500  7 31  1  21.7  996  27  0.5 0  9.1  53    0    0 334 -420  0
3965500 2726500  7 31  2  20.6  996   0  0.6 0  9.5  59    0    0 331 -416  0
3965500 2726500  7 31  3  20.5  996 356  0.8 0  9.6  62    0    0 329 -410  0
3965500 2726500  7 31  4  20.4  996  17  1.6 0  9.5  62    0    0 328 -405  0
3965500 2726500  7 31  5  20.3  996  17  1.0 0  9.5  63    0    0 328 -401  0
3965500 2726500  7 31  6  20.1  996  16  1.2 0  9.5  63   13   39 327 -398  0
3965500 2726500  7 31  7  21.2  996  50  1.3 0  9.1  59   97   91 326 -402  0
3965500 2726500  7 31  8  23.1  996  43  0.9 0  9.1  54  226  121 329 -417  0
3965500 2726500  7 31  9  24.7  996 281  1.2 0  9.4  50  363  139 336 -438  0
3965500 2726500  7 31 10  26.9  995  10  1.4 0  9.6  45  498  145 345 -461  0
3965500 2726500  7 31 11  28.9  995 102  3.4 0  8.7  36  601  150 352 -484  0
3965500 2726500  7 31 12  29.4  995  95  3.6 1  7.6  30  656  159 360 -503  0
3965500 2726500  7 31 13  30.3  994 114  2.9 2  7.5  28  661  170 369 -516  0
3965500 2726500  7 31 14  30.4  994  76  3.3 3  7.5  27  658  156 376 -526  0
3965500 2726500  7 31 15  30.9  994 106  2.8 2  7.1  25  600  148 377 -530  0
3965500 2726500  7 31 16  31.7  993  77  3.2 2  6.7  23  493  141 376 -528  0
3965500 2726500  7 31 17  31.9  993  97  2.7 2  6.4  21  368  132 376 -521  0
3965500 2726500  7 31 18  31.7  993  87  3.0 1  6.5  22  230  114 373 -510  0
3965500 2726500  7 31 19  31.0  992  89  1.9 1  6.9  24   81   92 369 -495  0
3965500 2726500  7 31 20  29.1  992  58  0.0 1  7.1  26    9   34 364 -475  0
3965500 2726500  7 31 21  27.1  993  11  0.0 1  7.2  30    0    0 358 -457  0
3965500 2726500  7 31 22  25.5  993  61  0.5 0  7.8  36    0    0 350 -444  0
3965500 2726500  7 31 23  24.3  993 342  0.8 0  8.4  42    0    0 344 -435  0
3965500 2726500  7 31 24  23.6  994 349  1.0 1  8.7  46    0    0 345 -431  0
3965500 2726500  8  1  1  23.2  995   0  0.6 0  8.6  47    0    0 340 -425  0
3965500 2726500  8  1  2  22.2  995 344  0.5 0  8.5  48    0    0 336 -423  0
3965500 2726500  8  1  3  21.8  995 342  1.1 0  8.5  51    0    0 333 -420  0
3965500 2726500  8  1  4  21.5  995 331  1.2 0  8.8  53    0    0 330 -417  0
3965500 2726500  8  1  5  21.1  995 328  0.6 1  9.2  57    0    0 332 -412  0
3965500 2726500  8  1  6  21.3  995 331  1.0 1  9.9  61   12   28 333 -408  0
3965500 2726500  8  1  7  21.7  995 335  1.2 1 10.2  62  105   81 332 -411  0
3965500 2726500  8  1  8  23.2  995 349  1.4 0 10.1  58  237  112 330 -422  0
3965500 2726500  8  1  9  24.8  995   0  1.0 1 10.1  53  380  131 334 -440  0
3965500 2726500  8  1 10  26.4  995  11  1.4 2 10.6  51  527  135 348 -461  0
3965500 2726500  8  1 11  27.5  995  23  1.6 2 11.0  48  603  152 359 -480  0
3965500 2726500  8  1 12  28.1  995  52  2.1 3 10.7  45  510  246 367 -496  0
3965500 2726500  8  1 13  29.1  995  80  1.6 3 10.5  42  648  176 373 -505  0
3965500 2726500  8  1 14  30.0  994  38  1.4 3 10.1  38  527  234 377 -512  0
3965500 2726500  8  1 15  30.2  994  74  2.2 3  8.8  32  389  267 376 -514  0
3965500 2726500  8  1 16  30.2  994  95  2.4 3  8.1  30  332  228 375 -512  0
3965500 2726500  8  1 17  29.7  994  43  2.9 4  8.5  32  210  201 377 -507  0
3965500 2726500  8  1 18  29.4  994  37  3.0 5  9.0  34   93  154 382 -496  0
3965500 2726500  8  1 19  29.1  994  51  2.6 4  9.2  35   73   78 380 -481  0
3965500 2726500  8  1 20  27.9  994  38  0.9 4  9.2  37   18   27 373 -466  0
3965500 2726500  8  1 21  26.4  995   6  1.0 4  8.8  38    0    0 368 -452  0
3965500 2726500  8  1 22  25.1  996   9  0.4 2  8.3  40    0    0 354 -440  0
3965500 2726500  8  1 23  24.1  996 359  0.1 2  8.1  41    0    0 343 -431  0
3965500 2726500  8  1 24  22.6  997 347  0.4 3  7.7  42    0    0 341 -425  0
3965500 2726500  8  2  1  21.8  997   5  1.0 3  7.4  44    0    0 340 -421  0
3965500 2726500  8  2  2  21.2  998   1  1.4 2  7.5  46    0    0 334 -417  0
3965500 2726500  8  2  3  20.0  998 353  1.1 2  7.7  50    0    0 326 -412  0
3965500 2726500  8  2  4  19.5  998 327  1.0 2  7.9  54    0    0 324 -407  0
3965500 2726500  8  2  5  18.6  997 353  1.3 2  8.1  58    0    0 321 -404  0
3965500 2726500  8  2  6  18.7  998  12  1.7 2  8.5  62   12   28 320 -403  0
3965500 2726500  8  2  7  20.0  997  42  1.3 1  8.8  62  109   83 317 -407  0
3965500 2726500  8  2  8  21.3  999 352  1.9 1  8.9  57  236  115 315 -417  0
3965500 2726500  8  2  9  22.2  999  39  2.1 1  9.1  55  367  138 320 -425  0
3965500 2726500  8  2 10  23.9  999  45  2.8 1  7.8  44  501  149 324 -433  0
3965500 2726500  8  2 11  24.9  998  44  3.6 1  6.4  33  604  156 328 -449  0
